RegionID,SizeRank,RegionName,RegionType,StateName,2000-01-31,2000-02-29,2000-03-31,2000-04-30,2000-05-31,2000-06-30,2000-07-31,2000-08-31,2000-09-30,2000-10-31,2000-11-30,2000-12-31,2001-01-31,2001-02-28,2001-03-31,2001-04-30,2001-05-31,2001-06-30,2001-07-31,2001-08-31,2001-09-30,2001-10-31,2001-11-30,2001-12-31,2002-01-31,2002-02-28,2002-03-31,2002-04-30,2002-05-31,2002-06-30,2002-07-31,2002-08-31,2002-09-30,2002-10-31,2002-11-30,2002-12-31,2003-01-31,2003-02-28,2003-03-31,2003-04-30,2003-05-31,2003-06-30,2003-07-31,2003-08-31,2003-09-30,2003-10-31,2003-11-30,2003-12-31,2004-01-31,2004-02-29,2004-03-31,2004-04-30,2004-05-31,2004-06-30,2004-07-31,2004-08-31,2004-09-30,2004-10-31,2004-11-30,2004-12-31,2005-01-31,2005-02-28,2005-03-31,2005-04-30,2005-05-31,2005-06-30,2005-07-31,2005-08-31,2005-09-30,2005-10-31,2005-11-30,2005-12-31,2006-01-31,2006-02-28,2006-03-31,2006-04-30,2006-05-31,2006-06-30,2006-07-31,2006-08-31,2006-09-30,2006-10-31,2006-11-30,2006-12-31,2007-01-31,2007-02-28,2007-03-31,2007-04-30,2007-05-31,2007-06-30,2007-07-31,2007-08-31,2007-09-30,2007-10-31,2007-11-30,2007-12-31,2008-01-31,2008-02-29,2008-03-31,2008-04-30,2008-05-31,2008-06-30,2008-07-31,2008-08-31,2008-09-30,2008-10-31,2008-11-30,2008-12-31,2009-01-31,2009-02-28,2009-03-31,2009-04-30,2009-05-31,2009-06-30,2009-07-31,2009-08-31,2009-09-30,2009-10-31,2009-11-30,2009-12-31,2010-01-31,2010-02-28,2010-03-31,2010-04-30,2010-05-31,2010-06-30,2010-07-31,2010-08-31,2010-09-30,2010-10-31,2010-11-30,2010-12-31,2011-01-31,2011-02-28,2011-03-31,2011-04-30,2011-05-31,2011-06-30,2011-07-31,2011-08-31,2011-09-30,2011-10-31,2011-11-30,2011-12-31,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31
102001,0,United States,country,,242748.0,243531.0,244366.0,246076.0,247810.0,249555.0,251357.0,253268.0,255227.0,257171.0,259110.0,261060.0,262837.0,264534.0,266299.0,268220.0,270120.0,271904.0,273677.0,275527.0,277391.0,279246.0,280939.0,282513.0,283951.0,285468.0,287132.0,288948.0,290899.0,292977.0,295281.0,297731.0,300198.0,302636.0,304965.0,307252.0,309343.0,311459.0,313700.0,316107.0,318640.0,321024.0,323534.0,326182.0,329068.0,331902.0,334547.0,337068.0,339682.0,342612.0,345889.0,349522.0,353620.0,358025.0,362606.0,367081.0,371499.0,375689.0,379498.0,383297.0,386954.0,390897.0,394936.0,399625.0,404399.0,409247.0,413981.0,418761.0,423458.0,427836.0,431499.0,434767.0,437503.0,440158.0,442889.0,445692.0,448317.0,450292.0,451438.0,452080.0,451964.0,451687.0,451156.0,450656.0,450159.0,449760.0,449397.0,448966.0,447994.0,446519.0,444439.0,442339.0,439934.0,437444.0,434636.0,431759.0,428672.0,425147.0,421200.0,416911.0,412598.0,408310.0,403871.0,399186.0,394667.0,390428.0,386214.0,382086.0,378089.0,375012.0,372059.0,369252.0,366500.0,364062.0,361989.0,359931.0,358052.0,356668.0,356270.0,356382.0,356559.0,356475.0,356598.0,357061.0,357324.0,356876.0,355384.0,353426.0,351173.0,348984.0,346801.0,344972.0,343345.0,341934.0,340468.0,338903.0,337086.0,335526.0,334201.0,332968.0,331681.0,330376.0,329487.0,328724.0,328300.0,328044.0,328387.0,329043.0,330058.0,331021.0,332002.0,332875.0,333846.0,335184.0,336913.0,338981.0,341387.0,344071.0,347023.0,349986.0,353042.0,356066.0,359030.0,361745.0,364360.0,366839.0,369263.0,371605.0,374034.0,376381.0,378114.0,379308.0,380254.0,381269.0,382125.0,382608.0,383163.0,384044.0,385380.0,386915.0,388516.0,390250.0,392066.0,393716.0,395343.0,396640.0,397745.0,398849.0,400180.0,401745.0,403289.0,405186.0,407235.0,409309.0,410965.0,412741.0,414416.0,416056.0,417359.0,418665.0,420117.0,421860.0,423836.0,425879.0,428043.0,430207.0,432390.0,434533.0,436598.0,438573.0,440237.0,441903.0,443839.0,446094.0,448526.0,451026.0,453627.0,456445.0,459134.0,461561.0,463623.0,465447.0,467064.0,468569.0,470065.0,471618.0,473144.0,474528.0,475875.0,477039.0,478040.0,478930.0,479719.0,480421.0,480978.0,481688.0,482651.0,483812.0,484961.0,486374.0,488213.0,490436.0,492943.0,495155.0,496301.0,497092.0,498933.0,502823.0,507983.0,513714.0,519594.0,525383.0,531265.0,537541.0,544449.0,552159.0,561811.0,573319.0,585384.0,595941.0,604530.0,611840.0,618936.0,626939.0,635910.0,645940.0,656560.0,667689.0,677491.0,684561.0,687774.0,688018.0,687499.0,687509.0
394913,1,"New York, NY",msa,NY,399024.0,401398.0,403535.0,407761.0,411707.0,415901.0,420278.0,424817.0,429335.0,433759.0,437969.0,441974.0,445877.0,450186.0,454328.0,458631.0,462745.0,467153.0,471406.0,475807.0,480195.0,485065.0,489564.0,493944.0,498446.0,502738.0,506901.0,510780.0,515005.0,519765.0,524848.0,531119.0,537868.0,544621.0,550673.0,556726.0,562878.0,569174.0,575728.0,581559.0,587417.0,593264.0,599479.0,605319.0,610353.0,615115.0,619698.0,624236.0,629517.0,634913.0,640733.0,646256.0,652798.0,659797.0,667745.0,675723.0,684195.0,692452.0,700234.0,707199.0,713869.0,720468.0,727515.0,735837.0,744691.0,753366.0,761247.0,769171.0,777070.0,785343.0,792601.0,799879.0,806079.0,812500.0,817458.0,821930.0,825880.0,829569.0,831726.0,831918.0,830524.0,827755.0,824381.0,820785.0,817477.0,815236.0,815132.0,814892.0,814548.0,811545.0,808138.0,804675.0,801399.0,799345.0,797008.0,794816.0,792815.0,790645.0,787683.0,784275.0,779040.0,774143.0,768744.0,764240.0,759539.0,754280.0,748730.0,743195.0,737322.0,731602.0,726518.0,721093.0,716579.0,711310.0,706698.0,701478.0,697385.0,693884.0,691506.0,689818.0,689235.0,689462.0,688809.0,688650.0,688140.0,689262.0,690056.0,690360.0,689372.0,687272.0,684375.0,681216.0,679190.0,677678.0,677407.0,675993.0,674629.0,672087.0,669955.0,667993.0,666152.0,664087.0,661571.0,659387.0,657324.0,655407.0,653658.0,652625.0,652096.0,652172.0,651783.0,651409.0,650865.0,650696.0,651109.0,652145.0,653670.0,655665.0,657808.0,660559.0,664044.0,667809.0,671304.0,674262.0,677211.0,680421.0,683891.0,686979.0,690888.0,694472.0,698662.0,702489.0,706106.0,708965.0,710802.0,712387.0,713880.0,715254.0,716420.0,717843.0,719074.0,720800.0,722016.0,724415.0,726430.0,728935.0,730176.0,730887.0,731434.0,732248.0,734462.0,736116.0,737263.0,738165.0,739849.0,742614.0,744996.0,746781.0,748074.0,749094.0,750294.0,751850.0,753826.0,756119.0,759096.0,761468.0,764535.0,766936.0,770814.0,773965.0,777290.0,779747.0,782303.0,784754.0,787053.0,789336.0,792007.0,795847.0,799936.0,804157.0,807061.0,808891.0,809451.0,809930.0,811177.0,812953.0,815333.0,817215.0,818334.0,818976.0,819822.0,820317.0,820576.0,819832.0,818942.0,817165.0,815114.0,813350.0,812265.0,812693.0,813766.0,815441.0,816774.0,818509.0,818959.0,819262.0,820598.0,824434.0,830932.0,838657.0,846870.0,854876.0,861339.0,867874.0,873899.0,880807.0,889058.0,900022.0,912125.0,923688.0,932703.0,939865.0,945355.0,950368.0,956555.0,964144.0,974709.0,986185.0,998374.0,1008408.0,1015885.0,1020136.0,1022129.0,1023281.0
753899,2,"Los Angeles, CA",msa,CA,413608.0,415127.0,417258.0,421328.0,425596.0,429654.0,433803.0,438085.0,442156.0,445916.0,449460.0,453231.0,456120.0,459318.0,462662.0,467292.0,471697.0,475633.0,479671.0,483843.0,488193.0,492436.0,496106.0,500063.0,503272.0,507160.0,511746.0,517636.0,524352.0,531267.0,540055.0,549105.0,558240.0,566382.0,574548.0,582675.0,589471.0,595777.0,602731.0,610548.0,620275.0,627928.0,637982.0,648491.0,661016.0,671302.0,681289.0,691007.0,702541.0,715433.0,730390.0,747507.0,768538.0,789265.0,807400.0,821751.0,835431.0,848980.0,857533.0,866955.0,875527.0,887354.0,900006.0,912692.0,925128.0,936286.0,949723.0,964055.0,978879.0,993769.0,1003524.0,1013837.0,1022334.0,1030707.0,1038054.0,1044314.0,1052424.0,1058651.0,1060360.0,1062558.0,1059487.0,1059763.0,1057509.0,1057236.0,1057199.0,1056484.0,1054509.0,1051070.0,1045288.0,1040061.0,1030374.0,1019861.0,1007010.0,994927.0,986074.0,974720.0,964613.0,949484.0,933593.0,912423.0,891322.0,872777.0,856913.0,843455.0,834523.0,823748.0,811305.0,793582.0,781433.0,774838.0,770199.0,765719.0,761286.0,754687.0,749876.0,745982.0,746148.0,747227.0,752185.0,760226.0,763290.0,762417.0,762840.0,767976.0,774233.0,773015.0,768458.0,760346.0,752624.0,745250.0,738648.0,736720.0,735536.0,736412.0,733845.0,731460.0,723708.0,722054.0,720455.0,716836.0,709277.0,702291.0,702150.0,703147.0,702419.0,701401.0,700372.0,701535.0,703765.0,707060.0,711767.0,714215.0,717429.0,723093.0,731278.0,742763.0,753925.0,769771.0,785174.0,801808.0,815419.0,829397.0,841170.0,853560.0,864051.0,872513.0,882214.0,890972.0,900704.0,904667.0,905804.0,904188.0,904013.0,904121.0,905400.0,900808.0,898183.0,897579.0,903780.0,910894.0,919449.0,928351.0,935425.0,938072.0,941411.0,944779.0,945495.0,947178.0,949912.0,958159.0,964420.0,974811.0,981587.0,988756.0,991661.0,996809.0,1001744.0,1006269.0,1005897.0,1007563.0,1009973.0,1017919.0,1024199.0,1029398.0,1037367.0,1042598.0,1048155.0,1050443.0,1055641.0,1061902.0,1062545.0,1064208.0,1066948.0,1076020.0,1086405.0,1095296.0,1103658.0,1112441.0,1120952.0,1128595.0,1132734.0,1137393.0,1136236.0,1136731.0,1136503.0,1142912.0,1146053.0,1145176.0,1143228.0,1139677.0,1137270.0,1136236.0,1137466.0,1138921.0,1136539.0,1137601.0,1141930.0,1149485.0,1152159.0,1154462.0,1158583.0,1168512.0,1179714.0,1187762.0,1183555.0,1177918.0,1181461.0,1198363.0,1217391.0,1233557.0,1244378.0,1253374.0,1260771.0,1272488.0,1284958.0,1302717.0,1328589.0,1361513.0,1397868.0,1422775.0,1440443.0,1449840.0,1462430.0,1478583.0,1497656.0,1519557.0,1550789.0,1585339.0,1615904.0,1620626.0,1618990.0,1598973.0,1586453.0,1570952.0
394463,3,"Chicago, IL",msa,IL,293073.0,293823.0,294778.0,296638.0,298571.0,300467.0,302638.0,305172.0,307823.0,310378.0,312654.0,314807.0,316827.0,318574.0,320563.0,322554.0,324964.0,327199.0,329513.0,331947.0,334432.0,336937.0,339018.0,340832.0,342354.0,344080.0,346239.0,348069.0,350049.0,351819.0,354244.0,356775.0,359208.0,361350.0,362859.0,364701.0,366523.0,368748.0,370768.0,373160.0,375159.0,376890.0,378389.0,380465.0,382883.0,385092.0,387017.0,388719.0,390978.0,393063.0,395229.0,397689.0,400397.0,403555.0,406390.0,409405.0,411975.0,414632.0,417280.0,420199.0,422913.0,425734.0,428566.0,431780.0,435106.0,438497.0,441701.0,444826.0,448200.0,451385.0,454092.0,456671.0,459203.0,461660.0,464189.0,466370.0,468766.0,469985.0,471025.0,471694.0,472234.0,472349.0,472317.0,472620.0,473506.0,474387.0,474922.0,474696.0,473987.0,472934.0,471608.0,470221.0,468212.0,466373.0,464674.0,462583.0,460413.0,,,449069.0,,443083.0,441669.0,436418.0,433269.0,427388.0,422587.0,416184.0,408671.0,403383.0,397931.0,396087.0,392641.0,390477.0,388120.0,385959.0,382242.0,378641.0,375032.0,373745.0,371738.0,371159.0,368514.0,369582.0,368182.0,369612.0,365399.0,363199.0,358605.0,355911.0,351086.0,347004.0,343054.0,340248.0,338665.0,336514.0,335909.0,333971.0,333772.0,331770.0,329942.0,325877.0,323715.0,320049.0,318341.0,314799.0,314900.0,314742.0,315939.0,316047.0,314894.0,313684.0,312205.0,313016.0,313816.0,314451.0,315940.0,318104.0,320171.0,322737.0,325176.0,328774.0,331340.0,334406.0,336783.0,340244.0,341576.0,343669.0,344932.0,347638.0,348941.0,349429.0,350278.0,351850.0,353016.0,352813.0,352858.0,352915.0,353520.0,354383.0,355189.0,356294.0,357814.0,359828.0,361108.0,360637.0,360048.0,359276.0,358896.0,358466.0,358471.0,359585.0,361238.0,364208.0,366205.0,367465.0,367640.0,367751.0,368201.0,368397.0,368568.0,368838.0,370031.0,372114.0,374972.0,377456.0,380106.0,381773.0,382821.0,382372.0,381783.0,381441.0,382017.0,383053.0,384630.0,386686.0,389125.0,391024.0,391965.0,392240.0,392423.0,392514.0,392580.0,392507.0,393071.0,393369.0,394210.0,394760.0,395167.0,395885.0,396185.0,396652.0,396374.0,395916.0,395477.0,395057.0,394796.0,394473.0,394358.0,394505.0,395029.0,395638.0,396121.0,395922.0,395279.0,394882.0,396207.0,398651.0,,407235.0,411059.0,413903.0,415660.0,418861.0,421888.0,426431.0,430504.0,436232.0,442549.0,448891.0,453544.0,457533.0,461607.0,465599.0,469317.0,472885.0,477893.0,483492.0,489974.0,494870.0,498001.0,498748.0,499429.0,500623.0
394514,4,"Dallas, TX",msa,TX,229943.0,230019.0,230112.0,230360.0,230634.0,230771.0,230938.0,231393.0,232037.0,232737.0,233382.0,234048.0,234296.0,233735.0,233174.0,232887.0,233065.0,233055.0,233062.0,233391.0,233672.0,233854.0,233810.0,233845.0,233884.0,234194.0,234606.0,235316.0,235904.0,236878.0,237746.0,238727.0,239358.0,239883.0,240324.0,240722.0,240982.0,241076.0,241276.0,241530.0,241714.0,241946.0,241987.0,242264.0,242514.0,242876.0,243118.0,243069.0,244149.0,246428.0,,253293.0,255063.0,255722.0,256042.0,256721.0,257417.0,258111.0,258471.0,258733.0,259864.0,260548.0,261313.0,261690.0,262613.0,263561.0,264261.0,265004.0,265719.0,265908.0,266257.0,266215.0,266323.0,266755.0,267374.0,268500.0,269683.0,270726.0,271321.0,271628.0,272138.0,273450.0,274246.0,275073.0,274467.0,273680.0,272901.0,273290.0,274088.0,274803.0,275362.0,275991.0,276848.0,277322.0,277619.0,277895.0,276261.0,274234.0,271858.0,271252.0,270859.0,270541.0,270464.0,269574.0,268212.0,266445.0,265241.0,264476.0,263753.0,263751.0,264000.0,264568.0,264908.0,264780.0,264867.0,264213.0,263856.0,263266.0,264068.0,264659.0,264598.0,264128.0,263780.0,264408.0,264652.0,264707.0,263844.0,262441.0,260701.0,259217.0,257797.0,257089.0,256537.0,256016.0,255451.0,254592.0,254208.0,253612.0,253773.0,253508.0,253510.0,253192.0,253043.0,252462.0,252048.0,252761.0,253945.0,255351.0,256273.0,257159.0,258127.0,258639.0,259155.0,259605.0,260764.0,262008.0,263573.0,264958.0,266748.0,268461.0,270329.0,272247.0,274316.0,275881.0,277557.0,279431.0,281832.0,284032.0,285819.0,287822.0,289634.0,291448.0,293021.0,295020.0,296394.0,297786.0,298765.0,300507.0,302611.0,304972.0,307759.0,310577.0,313734.0,316618.0,319532.0,322341.0,324959.0,326499.0,327797.0,329395.0,331770.0,334662.0,337182.0,339966.0,342260.0,344851.0,347443.0,349813.0,352213.0,353804.0,355538.0,357513.0,360099.0,362875.0,365279.0,367655.0,369331.0,371326.0,373211.0,375321.0,376743.0,378152.0,380070.0,382296.0,384438.0,386306.0,388424.0,390960.0,393539.0,395437.0,396636.0,397571.0,398419.0,399912.0,401188.0,402656.0,403866.0,405469.0,407713.0,409014.0,409528.0,409147.0,409077.0,408938.0,408905.0,409929.0,411787.0,412589.0,412721.0,412101.0,413415.0,414559.0,416297.0,416912.0,417447.0,418327.0,420039.0,423828.0,428043.0,433090.0,436852.0,440871.0,444249.0,449505.0,455835.0,464702.0,475089.0,487175.0,500289.0,513248.0,524846.0,534580.0,543689.0,553512.0,565832.0,579398.0,592083.0,607608.0,622132.0,634816.0,637945.0,636210.0,633494.0,634355.0
394692,5,"Houston, TX",msa,TX,226607.0,226813.0,226635.0,226952.0,227023.0,227412.0,227618.0,228004.0,228470.0,228654.0,229428.0,230064.0,230367.0,230125.0,229212.0,228705.0,228404.0,228445.0,228492.0,228186.0,228330.0,228553.0,228877.0,229050.0,229115.0,229304.0,229971.0,230885.0,231742.0,232522.0,233257.0,234214.0,234865.0,235387.0,235743.0,236110.0,236703.0,237174.0,237778.0,238037.0,238196.0,238206.0,238322.0,238577.0,238737.0,238956.0,239137.0,239529.0,240271.0,241967.0,244705.0,246735.0,248751.0,249325.0,250915.0,251818.0,253219.0,254287.0,255347.0,256581.0,257696.0,258853.0,259713.0,260421.0,260809.0,261255.0,261586.0,261725.0,261803.0,261737.0,262073.0,262261.0,262581.0,262512.0,262845.0,263355.0,264526.0,265398.0,266402.0,267284.0,268387.0,269602.0,270618.0,271754.0,272261.0,272205.0,271770.0,272016.0,272754.0,273780.0,274296.0,274916.0,275328.0,275828.0,276131.0,276585.0,275794.0,275065.0,274238.0,274413.0,274361.0,274228.0,274122.0,273334.0,272217.0,271180.0,269773.0,268335.0,266773.0,266696.0,266861.0,267392.0,267882.0,268696.0,269534.0,269502.0,268833.0,267866.0,267828.0,268182.0,268252.0,268504.0,269215.0,270296.0,271025.0,270820.0,269610.0,267532.0,265690.0,264369.0,263534.0,262726.0,261843.0,261005.0,259929.0,259298.0,258797.0,258664.0,258665.0,258473.0,258064.0,257458.0,256271.0,255593.0,255537.0,256336.0,257447.0,258376.0,259470.0,260253.0,261284.0,262122.0,262717.0,262881.0,263639.0,264491.0,266126.0,268074.0,271112.0,274245.0,277137.0,279478.0,281814.0,284243.0,286632.0,289126.0,291444.0,293599.0,296161.0,298900.0,301213.0,302727.0,304089.0,306173.0,308722.0,311742.0,314713.0,317346.0,319740.0,322203.0,324704.0,326924.0,329364.0,331614.0,333853.0,335500.0,336356.0,336756.0,337138.0,338139.0,339004.0,339840.0,340927.0,341728.0,342005.0,341826.0,342225.0,342655.0,342901.0,342626.0,342527.0,342621.0,343648.0,344865.0,345490.0,345989.0,346494.0,347188.0,347507.0,347787.0,347953.0,348096.0,348496.0,349255.0,350240.0,351163.0,351980.0,352421.0,352841.0,353952.0,355183.0,356193.0,356695.0,357788.0,359053.0,360440.0,361372.0,362144.0,363414.0,364575.0,365226.0,365123.0,365177.0,365720.0,366238.0,366719.0,367147.0,368160.0,368852.0,369392.0,369082.0,369471.0,370354.0,371808.0,372514.0,372992.0,373642.0,375369.0,378362.0,381741.0,385475.0,389002.0,392604.0,396546.0,399663.0,403603.0,408879.0,417283.0,426623.0,436134.0,443795.0,450475.0,455421.0,460619.0,465954.0,472718.0,481291.0,491108.0,500243.0,507014.0,510878.0,512447.0,512871.0,513808.0
395209,6,"Washington, DC",msa,VA,320217.0,320780.0,321596.0,323330.0,325581.0,328070.0,331210.0,334938.0,338559.0,342064.0,345117.0,348669.0,351791.0,354610.0,357703.0,361558.0,365998.0,370303.0,374541.0,378826.0,382965.0,386788.0,390631.0,394455.0,397787.0,400990.0,404393.0,408702.0,413381.0,418545.0,424087.0,429848.0,435181.0,439916.0,444156.0,448273.0,451745.0,456149.0,460712.0,466144.0,471085.0,476495.0,481941.0,487344.0,492844.0,498435.0,503809.0,508876.0,513514.0,519185.0,525590.0,533872.0,543364.0,554210.0,566320.0,578171.0,589942.0,598748.0,606509.0,614149.0,623536.0,632289.0,641951.0,653548.0,667592.0,680863.0,692609.0,702530.0,712286.0,720702.0,727240.0,732717.0,737506.0,742881.0,748511.0,752902.0,755387.0,755601.0,754788.0,752961.0,748309.0,742755.0,738330.0,735860.0,733605.0,731486.0,729295.0,728510.0,726458.0,722044.0,716394.0,710613.0,706273.0,700915.0,695430.0,688878.0,682881.0,675892.0,667747.0,658655.0,648784.0,639878.0,631052.0,623221.0,615007.0,608187.0,602171.0,597348.0,590905.0,584991.0,579456.0,575467.0,573609.0,572245.0,571189.0,568957.0,566568.0,565433.0,565828.0,568195.0,571857.0,574333.0,577484.0,580173.0,583367.0,583756.0,581971.0,579085.0,576719.0,574984.0,572972.0,571999.0,571870.0,573924.0,574722.0,575388.0,574235.0,573868.0,572067.0,570418.0,568314.0,566883.0,567216.0,567432.0,567763.0,568581.0,571096.0,573880.0,575582.0,576824.0,577864.0,578438.0,579024.0,581663.0,585847.0,590596.0,595620.0,599972.0,603916.0,606686.0,609864.0,612703.0,615365.0,618051.0,622155.0,626475.0,631200.0,634112.0,637121.0,640110.0,642894.0,644728.0,644190.0,643164.0,642459.0,641573.0,641614.0,641712.0,642519.0,643087.0,642551.0,643521.0,644464.0,644958.0,644266.0,643551.0,642947.0,642234.0,641981.0,642933.0,643977.0,645479.0,646938.0,646856.0,646910.0,647588.0,649637.0,650393.0,650579.0,650643.0,651972.0,653549.0,655789.0,658606.0,661878.0,665958.0,667845.0,669162.0,668067.0,668465.0,668843.0,670902.0,672769.0,675308.0,677829.0,679283.0,680583.0,682111.0,684684.0,686872.0,688896.0,690751.0,692326.0,693712.0,694938.0,696621.0,698006.0,700489.0,703187.0,706455.0,708866.0,710281.0,710637.0,710670.0,710410.0,711949.0,714296.0,717499.0,720217.0,722333.0,723924.0,726085.0,728467.0,731733.0,732932.0,735254.0,739146.0,745670.0,752781.0,759770.0,767020.0,773835.0,780515.0,786951.0,795142.0,805374.0,817403.0,828833.0,836899.0,842083.0,845646.0,850337.0,855532.0,861953.0,868874.0,878486.0,888342.0,897931.0,905192.0,908761.0,909342.0,906922.0,906833.0,908983.0
394856,7,"Miami, FL",msa,FL,243922.0,244838.0,245648.0,247226.0,248519.0,249851.0,251284.0,252782.0,254373.0,255956.0,257677.0,259494.0,261191.0,263005.0,265188.0,267623.0,270460.0,273385.0,276903.0,280834.0,284893.0,288930.0,292301.0,295424.0,298180.0,300860.0,303424.0,306284.0,309361.0,312680.0,316194.0,320190.0,323877.0,327375.0,330421.0,334314.0,338178.0,342243.0,346393.0,350811.0,355381.0,359502.0,363621.0,367955.0,372656.0,377234.0,381673.0,385547.0,389996.0,394058.0,398671.0,403248.0,409316.0,416039.0,423423.0,431168.0,438970.0,446587.0,453588.0,461225.0,468422.0,476358.0,484926.0,494596.0,505403.0,516973.0,529953.0,542436.0,554188.0,564142.0,572890.0,580664.0,588457.0,595209.0,602741.0,612365.0,621650.0,629701.0,634006.0,636797.0,638067.0,638024.0,638505.0,637853.0,636312.0,634199.0,630285.0,625515.0,619551.0,613280.0,606058.0,598284.0,589901.0,582912.0,573971.0,565612.0,553537.0,542801.0,529628.0,518495.0,506382.0,496506.0,485528.0,473835.0,461048.0,448265.0,436615.0,426188.0,416830.0,409116.0,401015.0,393871.0,386138.0,380391.0,375432.0,371434.0,367696.0,365165.0,363328.0,361300.0,360309.0,360149.0,361095.0,361146.0,360282.0,357860.0,355561.0,353121.0,351153.0,347997.0,345465.0,343214.0,341181.0,339270.0,337459.0,336285.0,334657.0,332784.0,330783.0,329459.0,328829.0,328657.0,328895.0,328992.0,329782.0,330123.0,331342.0,332478.0,334159.0,335662.0,337204.0,339479.0,342479.0,345620.0,348430.0,351452.0,355522.0,360071.0,364943.0,370007.0,374938.0,378826.0,383021.0,387491.0,392682.0,397490.0,403441.0,409283.0,415045.0,418846.0,422383.0,423872.0,426161.0,427683.0,430452.0,432387.0,434483.0,436786.0,438173.0,440303.0,442134.0,444893.0,446388.0,448155.0,449374.0,451103.0,452277.0,453852.0,456162.0,458457.0,461620.0,464372.0,467395.0,469605.0,471276.0,472871.0,474641.0,477132.0,479687.0,481630.0,482988.0,484645.0,486985.0,489645.0,491404.0,492868.0,493557.0,495018.0,496264.0,497709.0,498899.0,500812.0,502670.0,505188.0,506594.0,508584.0,509666.0,511973.0,514524.0,516599.0,518938.0,520737.0,522988.0,524151.0,524963.0,525781.0,528410.0,530750.0,533028.0,532863.0,533361.0,533660.0,533806.0,534342.0,534464.0,534364.0,533952.0,534655.0,535703.0,536247.0,537391.0,540538.0,543423.0,545668.0,546946.0,547966.0,548959.0,551402.0,555480.0,560239.0,564665.0,569883.0,575594.0,580798.0,587658.0,594488.0,605053.0,616764.0,630524.0,644562.0,659708.0,675065.0,689287.0,702974.0,718193.0,732912.0,753058.0,774706.0,801704.0,824903.0,845197.0,857667.0,865261.0,868161.0
