RegionID,SizeRank,RegionName,RegionType,StateName,2000-01-31,2000-02-29,2000-03-31,2000-04-30,2000-05-31,2000-06-30,2000-07-31,2000-08-31,2000-09-30,2000-10-31,2000-11-30,2000-12-31,2001-01-31,2001-02-28,2001-03-31,2001-04-30,2001-05-31,2001-06-30,2001-07-31,2001-08-31,2001-09-30,2001-10-31,2001-11-30,2001-12-31,2002-01-31,2002-02-28,2002-03-31,2002-04-30,2002-05-31,2002-06-30,2002-07-31,2002-08-31,2002-09-30,2002-10-31,2002-11-30,2002-12-31,2003-01-31,2003-02-28,2003-03-31,2003-04-30,2003-05-31,2003-06-30,2003-07-31,2003-08-31,2003-09-30,2003-10-31,2003-11-30,2003-12-31,2004-01-31,2004-02-29,2004-03-31,2004-04-30,2004-05-31,2004-06-30,2004-07-31,2004-08-31,2004-09-30,2004-10-31,2004-11-30,2004-12-31,2005-01-31,2005-02-28,2005-03-31,2005-04-30,2005-05-31,2005-06-30,2005-07-31,2005-08-31,2005-09-30,2005-10-31,2005-11-30,2005-12-31,2006-01-31,2006-02-28,2006-03-31,2006-04-30,2006-05-31,2006-06-30,2006-07-31,2006-08-31,2006-09-30,2006-10-31,2006-11-30,2006-12-31,2007-01-31,2007-02-28,2007-03-31,2007-04-30,2007-05-31,2007-06-30,2007-07-31,2007-08-31,2007-09-30,2007-10-31,2007-11-30,2007-12-31,2008-01-31,2008-02-29,2008-03-31,2008-04-30,2008-05-31,2008-06-30,2008-07-31,2008-08-31,2008-09-30,2008-10-31,2008-11-30,2008-12-31,2009-01-31,2009-02-28,2009-03-31,2009-04-30,2009-05-31,2009-06-30,2009-07-31,2009-08-31,2009-09-30,2009-10-31,2009-11-30,2009-12-31,2010-01-31,2010-02-28,2010-03-31,2010-04-30,2010-05-31,2010-06-30,2010-07-31,2010-08-31,2010-09-30,2010-10-31,2010-11-30,2010-12-31,2011-01-31,2011-02-28,2011-03-31,2011-04-30,2011-05-31,2011-06-30,2011-07-31,2011-08-31,2011-09-30,2011-10-31,2011-11-30,2011-12-31,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31
102001,0,United States,country,,85081.0,85364.0,85673.0,86303.0,86925.0,87556.0,88217.0,88951.0,89713.0,90443.0,91169.0,91928.0,92637.0,93334.0,94068.0,94891.0,95745.0,96555.0,97394.0,98247.0,99117.0,99985.0,100797.0,101552.0,102224.0,102896.0,103601.0,104383.0,105200.0,106055.0,106974.0,107948.0,108934.0,109908.0,110860.0,111805.0,112684.0,113579.0,114543.0,115550.0,116597.0,117582.0,118604.0,119661.0,120784.0,121905.0,122971.0,123963.0,124998.0,126109.0,127375.0,128734.0,130301.0,131979.0,133724.0,135432.0,137110.0,138749.0,140258.0,141827.0,143341.0,144964.0,146624.0,148518.0,150464.0,152455.0,154466.0,156501.0,158513.0,160329.0,161935.0,163375.0,164677.0,165896.0,167145.0,168526.0,169831.0,170881.0,171577.0,172060.0,172316.0,172420.0,172462.0,172462.0,172402.0,172351.0,172220.0,172108.0,171769.0,171225.0,170457.0,169672.0,168791.0,167895.0,166811.0,165739.0,164472.0,163078.0,161528.0,159857.0,158225.0,156538.0,154739.0,152763.0,150803.0,148852.0,146889.0,144873.0,142818.0,141070.0,139405.0,137963.0,136486.0,135070.0,133690.0,132418.0,131315.0,130527.0,130059.0,129806.0,129481.0,129147.0,128805.0,128685.0,128390.0,127852.0,126944.0,125901.0,124762.0,123623.0,122521.0,121588.0,120694.0,119890.0,119064.0,118284.0,117405.0,116661.0,115996.0,115426.0,114903.0,114432.0,114120.0,113818.0,113612.0,113457.0,113490.0,113668.0,113964.0,114323.0,114721.0,115118.0,115569.0,116114.0,116776.0,117572.0,118529.0,119576.0,120703.0,121827.0,123019.0,124197.0,125442.0,126624.0,127744.0,128744.0,129736.0,130677.0,131654.0,132585.0,133384.0,133972.0,134498.0,135020.0,135549.0,135922.0,136318.0,136808.0,137402.0,138084.0,138728.0,139437.0,140145.0,140870.0,141580.0,142221.0,142794.0,143371.0,143982.0,144639.0,145334.0,146099.0,146961.0,147817.0,148559.0,149288.0,150000.0,150771.0,151482.0,152175.0,152881.0,153673.0,154542.0,155442.0,156304.0,157157.0,158020.0,158938.0,159847.0,160727.0,161585.0,162441.0,163361.0,164318.0,165326.0,166380.0,167503.0,168745.0,169974.0,171061.0,172035.0,172914.0,173758.0,174574.0,175384.0,176172.0,176928.0,177604.0,178306.0,178906.0,179469.0,179982.0,180443.0,180882.0,181219.0,181582.0,181993.0,182457.0,182917.0,183430.0,184202.0,185155.0,186145.0,186957.0,187343.0,187617.0,188122.0,189292.0,190876.0,192682.0,194563.0,196364.0,198333.0,200347.0,202562.0,204772.0,207591.0,210968.0,214443.0,217592.0,220267.0,222709.0,224989.0,227668.0,230766.0,234229.0,237816.0,241563.0,245093.0,248123.0,250154.0,251278.0,251887.0,252472.0
394913,1,"New York, NY",msa,NY,160659.0,161685.0,162526.0,164236.0,165873.0,167594.0,169501.0,171497.0,173504.0,175528.0,177365.0,179296.0,181108.0,183167.0,185072.0,186982.0,188792.0,190731.0,192642.0,194756.0,196908.0,199395.0,201489.0,203444.0,205341.0,207175.0,209103.0,210964.0,212983.0,215117.0,217335.0,220131.0,223031.0,225919.0,228377.0,230838.0,233364.0,236160.0,239181.0,241877.0,244654.0,247682.0,251188.0,254388.0,257009.0,259339.0,261506.0,263691.0,265886.0,268311.0,270927.0,273646.0,276711.0,280194.0,284262.0,288610.0,292901.0,297000.0,300938.0,304912.0,308941.0,312962.0,317108.0,321755.0,326450.0,331065.0,335362.0,339739.0,344119.0,348648.0,352771.0,356735.0,360319.0,363893.0,366620.0,369238.0,371750.0,374095.0,375371.0,375119.0,374335.0,372944.0,371963.0,371104.0,369836.0,368979.0,368754.0,369241.0,369581.0,368796.0,367682.0,366351.0,365363.0,364715.0,363928.0,363058.0,362052.0,361105.0,359784.0,358668.0,357069.0,355330.0,353142.0,351069.0,349196.0,347115.0,344552.0,340871.0,,329270.0,324775.0,320965.0,318030.0,314508.0,312299.0,309115.0,307346.0,306843.0,307009.0,306354.0,306925.0,307841.0,308371.0,308660.0,308521.0,309732.0,309991.0,310029.0,309613.0,308845.0,307270.0,305632.0,303892.0,302850.0,302855.0,302145.0,300643.0,298469.0,296990.0,296653.0,296121.0,295223.0,294471.0,294196.0,293732.0,292688.0,290903.0,289977.0,288851.0,288279.0,287623.0,287757.0,287824.0,288435.0,289116.0,290200.0,291566.0,292827.0,295058.0,296833.0,298518.0,299566.0,300788.0,302340.0,303342.0,304516.0,306005.0,307829.0,309630.0,311690.0,314184.0,316820.0,318690.0,319601.0,319779.0,320777.0,322125.0,323597.0,324472.0,326034.0,328215.0,330226.0,331415.0,332468.0,333855.0,335472.0,336847.0,338052.0,339134.0,340428.0,342253.0,344108.0,343506.0,342473.0,341141.0,342300.0,343580.0,345088.0,346208.0,346847.0,347127.0,347441.0,347788.0,348723.0,350333.0,352120.0,353954.0,355621.0,358075.0,360276.0,362511.0,364086.0,366108.0,367682.0,369547.0,371252.0,373656.0,376241.0,378930.0,381210.0,383220.0,384104.0,384178.0,383800.0,384126.0,384677.0,385440.0,385618.0,386306.0,386791.0,387733.0,388377.0,389343.0,389833.0,390085.0,389620.0,388997.0,387924.0,386858.0,386390.0,387109.0,388410.0,389482.0,390023.0,390049.0,389860.0,389942.0,390560.0,392463.0,394973.0,398043.0,400789.0,403096.0,405186.0,406506.0,407493.0,409499.0,413638.0,418355.0,422424.0,425010.0,427226.0,429106.0,430637.0,432570.0,434887.0,438854.0,443229.0,447675.0,451303.0,454315.0,456246.0,457128.0,457673.0
753899,2,"Los Angeles, CA",msa,CA,134285.0,134850.0,135697.0,137275.0,138974.0,140663.0,142454.0,144393.0,146197.0,147748.0,149178.0,150728.0,151938.0,153259.0,154669.0,156679.0,158678.0,160625.0,162617.0,164585.0,166460.0,168381.0,170173.0,172049.0,173534.0,175206.0,177123.0,179571.0,182254.0,185057.0,188579.0,192233.0,195910.0,199207.0,202611.0,206055.0,208854.0,211444.0,214289.0,217496.0,221371.0,224583.0,228793.0,233191.0,238111.0,242171.0,246212.0,250393.0,255357.0,260644.0,266681.0,273569.0,282278.0,290893.0,298841.0,305273.0,311672.0,317804.0,321999.0,326293.0,329953.0,334967.0,340122.0,345395.0,350329.0,354964.0,360409.0,366176.0,371870.0,377818.0,381842.0,386088.0,389509.0,392870.0,396017.0,398563.0,401707.0,404139.0,405011.0,406125.0,405054.0,405242.0,404725.0,405117.0,405468.0,405361.0,404586.0,403457.0,401241.0,399235.0,395463.0,391488.0,386818.0,382243.0,378880.0,374693.0,371294.0,366175.0,359719.0,351188.0,342022.0,334681.0,327964.0,322120.0,317335.0,311976.0,306023.0,298200.0,293679.0,290814.0,288640.0,284775.0,280964.0,275510.0,270807.0,267737.0,266978.0,266847.0,266964.0,269048.0,268299.0,266638.0,265095.0,265819.0,266870.0,264939.0,262413.0,258841.0,255318.0,251943.0,248361.0,246595.0,245025.0,244554.0,242908.0,241335.0,237940.0,236604.0,235347.0,233472.0,230523.0,227546.0,227026.0,226601.0,225873.0,225050.0,224416.0,224650.0,225232.0,226320.0,227942.0,228985.0,230131.0,232421.0,235514.0,239860.0,243959.0,249667.0,255767.0,262650.0,268631.0,274795.0,280251.0,286077.0,291111.0,295194.0,299428.0,302977.0,306740.0,308537.0,309861.0,310127.0,310943.0,311455.0,312301.0,311025.0,310328.0,310331.0,312665.0,315231.0,318421.0,321483.0,324250.0,325577.0,327483.0,329267.0,330085.0,330809.0,331947.0,334752.0,337211.0,340906.0,343444.0,346308.0,347674.0,350020.0,352126.0,354372.0,355339.0,356803.0,358884.0,362274.0,365260.0,367166.0,370128.0,372211.0,374427.0,375475.0,377804.0,380822.0,382411.0,383906.0,385638.0,389139.0,393657.0,397504.0,401226.0,404854.0,408677.0,412278.0,414661.0,417199.0,417673.0,418569.0,419174.0,421604.0,422941.0,422604.0,422101.0,420898.0,420018.0,419563.0,419770.0,420233.0,418829.0,418709.0,419837.0,422638.0,423995.0,425405.0,427480.0,431401.0,435047.0,437687.0,435732.0,433536.0,433960.0,438754.0,443962.0,448786.0,452224.0,455067.0,457217.0,460471.0,463248.0,467203.0,474028.0,483299.0,493218.0,498888.0,502511.0,503984.0,506572.0,510823.0,515782.0,521743.0,530541.0,539905.0,548374.0,549021.0,548602.0,541662.0,537058.0,531931.0
394463,3,"Chicago, IL",msa,IL,110652.0,110920.0,111443.0,112441.0,113578.0,114666.0,115734.0,116859.0,117973.0,119224.0,120487.0,121606.0,122647.0,123486.0,124632.0,125643.0,126879.0,128013.0,129155.0,130502.0,131882.0,133396.0,134529.0,135502.0,136439.0,137529.0,138835.0,139868.0,140842.0,141613.0,142618.0,143757.0,144915.0,145992.0,146747.0,147584.0,148398.0,149388.0,150310.0,151333.0,151973.0,152527.0,152896.0,153562.0,154272.0,155022.0,155714.0,156372.0,157230.0,157989.0,158779.0,159699.0,160700.0,161801.0,162622.0,163556.0,164320.0,165203.0,166095.0,167030.0,167905.0,168791.0,169722.0,170827.0,171992.0,173144.0,174063.0,175005.0,176174.0,177318.0,178302.0,179172.0,180091.0,181021.0,181964.0,182798.0,183574.0,183866.0,184081.0,184214.0,184283.0,184145.0,184020.0,184150.0,184572.0,185039.0,185269.0,185164.0,184758.0,184353.0,183906.0,183531.0,182878.0,182401.0,182030.0,181493.0,181090.0,,,,,176568.0,176890.0,175164.0,174802.0,172773.0,171470.0,168911.0,166257.0,164397.0,162508.0,162529.0,161485.0,161328.0,160741.0,160408.0,158712.0,157135.0,155121.0,154769.0,153741.0,153922.0,152683.0,153294.0,152145.0,152263.0,149112.0,147353.0,144477.0,142745.0,139983.0,137512.0,135382.0,133585.0,132510.0,131095.0,130175.0,128528.0,127402.0,125835.0,124319.0,122012.0,120463.0,118507.0,117274.0,115169.0,114625.0,114027.0,113992.0,113503.0,112651.0,111879.0,111102.0,111279.0,111546.0,111802.0,112555.0,113620.0,114661.0,115740.0,116882.0,118615.0,120050.0,121734.0,122899.0,124861.0,125765.0,127076.0,127760.0,129095.0,129982.0,130493.0,131138.0,131999.0,132558.0,132695.0,132906.0,133183.0,133600.0,134249.0,134876.0,135631.0,136435.0,137578.0,138147.0,138159.0,138036.0,138075.0,138129.0,138176.0,138289.0,138940.0,139880.0,141601.0,142905.0,143728.0,144120.0,144434.0,145144.0,145678.0,146175.0,146565.0,147406.0,148392.0,149800.0,150992.0,152528.0,153464.0,154125.0,154276.0,154529.0,154970.0,155725.0,156214.0,156779.0,157648.0,159210.0,160586.0,161106.0,161165.0,161373.0,161635.0,161923.0,161918.0,162300.0,162581.0,163210.0,163662.0,163656.0,163728.0,163802.0,164281.0,164416.0,164439.0,164466.0,164479.0,164589.0,164537.0,164559.0,164485.0,164747.0,165288.0,165688.0,165859.0,165594.0,165488.0,166044.0,166894.0,168640.0,170123.0,171712.0,172758.0,173112.0,173532.0,173692.0,174448.0,174937.0,175949.0,177223.0,178517.0,179362.0,180175.0,181183.0,182135.0,183172.0,184089.0,185392.0,186510.0,188089.0,189455.0,190474.0,190836.0,191213.0,191646.0
394514,4,"Dallas, TX",msa,TX,76498.0,76688.0,76268.0,75856.0,75731.0,75568.0,76134.0,76627.0,76768.0,76610.0,75946.0,76856.0,77455.0,77177.0,76663.0,76578.0,77293.0,77002.0,76808.0,76323.0,76757.0,77004.0,77778.0,77723.0,77050.0,76857.0,76404.0,76197.0,75475.0,75854.0,75753.0,75869.0,75913.0,76642.0,77318.0,77290.0,77191.0,77443.0,78400.0,78331.0,77553.0,76812.0,76388.0,76323.0,76373.0,76962.0,77930.0,77420.0,78585.0,79028.0,80961.0,81470.0,81966.0,82026.0,81167.0,81377.0,81390.0,81246.0,80396.0,79839.0,80691.0,80562.0,81060.0,80197.0,80993.0,80420.0,80750.0,80366.0,80997.0,80907.0,80866.0,80415.0,80511.0,81108.0,81210.0,81388.0,81369.0,81434.0,81040.0,80461.0,80703.0,80952.0,80728.0,80590.0,80251.0,79970.0,79194.0,79893.0,81118.0,81938.0,82295.0,81936.0,81941.0,81306.0,82055.0,82149.0,82552.0,81813.0,81839.0,81957.0,81923.0,81845.0,81747.0,81591.0,81144.0,80248.0,78681.0,77878.0,76474.0,76419.0,75722.0,76149.0,76194.0,76156.0,76012.0,75496.0,75338.0,74985.0,75173.0,75394.0,75001.0,74474.0,73477.0,73338.0,73038.0,73154.0,72838.0,72507.0,71810.0,71347.0,70822.0,70640.0,69997.0,69402.0,68457.0,67926.0,67226.0,66897.0,66680.0,66937.0,67101.0,67274.0,67231.0,67228.0,66691.0,66612.0,66284.0,66425.0,66387.0,66935.0,67921.0,68394.0,68443.0,68292.0,68553.0,69072.0,69082.0,69293.0,69398.0,70175.0,70754.0,71612.0,72523.0,73376.0,74036.0,74736.0,75417.0,76039.0,76206.0,76707.0,77167.0,77799.0,77982.0,78561.0,78340.0,78490.0,78281.0,78933.0,79664.0,80579.0,81061.0,81511.0,81888.0,82773.0,83834.0,84951.0,86243.0,86731.0,87331.0,88010.0,89175.0,90572.0,91139.0,91955.0,92528.0,93744.0,95009.0,96159.0,97490.0,98071.0,99074.0,100119.0,102055.0,103880.0,105290.0,106344.0,107177.0,108299.0,109572.0,110865.0,112164.0,112557.0,112919.0,113418.0,114850.0,116467.0,118742.0,120980.0,123005.0,123930.0,124777.0,125633.0,126484.0,127725.0,127954.0,128282.0,128344.0,129255.0,131072.0,132663.0,133780.0,133692.0,133379.0,133512.0,134308.0,135636.0,138255.0,138277.0,137966.0,135433.0,136038.0,136269.0,137403.0,137331.0,137533.0,137642.0,137758.0,138607.0,139895.0,141879.0,142863.0,143810.0,145011.0,146821.0,148112.0,149354.0,150531.0,152985.0,155251.0,158637.0,161191.0,163563.0,165205.0,167164.0,169588.0,172874.0,175890.0,180084.0,183450.0,186817.0,187776.0,188265.0,185284.0,182623.0
394692,5,"Houston, TX",msa,TX,84824.0,85004.0,85457.0,84958.0,84466.0,83588.0,84424.0,84432.0,84648.0,84084.0,85127.0,85440.0,85549.0,85223.0,84658.0,84633.0,83965.0,84324.0,84134.0,84259.0,83999.0,84281.0,83386.0,83269.0,82524.0,82846.0,82423.0,83287.0,84147.0,84820.0,85575.0,86020.0,86110.0,85198.0,85422.0,85591.0,86588.0,86183.0,86546.0,85505.0,84813.0,84366.0,83537.0,83868.0,83083.0,82408.0,80876.0,81135.0,81532.0,81534.0,82664.0,83230.0,85186.0,84502.0,84732.0,84280.0,84362.0,85180.0,84923.0,85376.0,85655.0,86531.0,86851.0,87189.0,87426.0,86806.0,86377.0,86248.0,86890.0,86660.0,86787.0,87302.0,88271.0,88106.0,87250.0,86999.0,87857.0,88296.0,88610.0,87878.0,88620.0,88130.0,88952.0,88216.0,88580.0,87262.0,86874.0,86994.0,87396.0,86939.0,85852.0,85014.0,85584.0,85648.0,86070.0,84769.0,83467.0,82259.0,81749.0,81608.0,81309.0,81341.0,80883.0,80452.0,79994.0,79792.0,78933.0,78011.0,77004.0,76993.0,76775.0,76892.0,76829.0,77062.0,77187.0,77021.0,76699.0,76322.0,76049.0,75923.0,75564.0,75455.0,75091.0,74978.0,74661.0,74304.0,73491.0,72688.0,72071.0,71937.0,71657.0,71436.0,70712.0,70209.0,69308.0,69032.0,68848.0,69135.0,69406.0,69668.0,69800.0,70037.0,69934.0,69918.0,69585.0,69835.0,70026.0,70152.0,69895.0,69961.0,70240.0,70741.0,71009.0,71379.0,71471.0,71616.0,71833.0,72406.0,73226.0,74142.0,75046.0,75937.0,76830.0,77859.0,78628.0,79429.0,79895.0,80505.0,81225.0,82320.0,82951.0,83337.0,83507.0,84316.0,85132.0,86264.0,86894.0,87747.0,88351.0,89566.0,90716.0,91814.0,92800.0,93348.0,93980.0,94502.0,94981.0,95500.0,95793.0,96646.0,96983.0,97483.0,98096.0,99038.0,99851.0,100211.0,100661.0,101360.0,102333.0,102638.0,102499.0,102499.0,103399.0,104664.0,105481.0,106135.0,106523.0,106793.0,106820.0,107001.0,107173.0,107366.0,107283.0,107360.0,107676.0,108387.0,109129.0,109672.0,110047.0,110754.0,111421.0,111920.0,112238.0,112557.0,113224.0,113588.0,114051.0,114535.0,115447.0,116362.0,116728.0,116838.0,116798.0,117006.0,117051.0,117458.0,117714.0,118445.0,118641.0,118912.0,118913.0,119287.0,119699.0,120030.0,120240.0,120254.0,120127.0,120128.0,121966.0,124107.0,126715.0,127875.0,129061.0,129812.0,130171.0,130998.0,132172.0,134607.0,136814.0,139595.0,141695.0,143352.0,144073.0,145273.0,147000.0,148636.0,150856.0,153052.0,155830.0,157600.0,158742.0,159163.0,159261.0,159839.0
395209,6,"Washington, DC",msa,VA,107282.0,107281.0,107670.0,108429.0,109281.0,109967.0,110626.0,111785.0,113091.0,114273.0,115180.0,116391.0,117497.0,118593.0,119638.0,121186.0,122985.0,124818.0,126753.0,128603.0,130609.0,132466.0,134587.0,136505.0,138236.0,139729.0,141283.0,143294.0,145532.0,148088.0,150688.0,153422.0,156148.0,158716.0,161363.0,163731.0,165674.0,167722.0,169560.0,172031.0,174446.0,177220.0,179852.0,182309.0,184994.0,187732.0,190491.0,193000.0,195386.0,197942.0,200815.0,204355.0,208416.0,212878.0,218002.0,223005.0,228564.0,233389.0,237979.0,241773.0,245191.0,248754.0,253139.0,258685.0,264467.0,269692.0,274464.0,278657.0,282911.0,286125.0,289199.0,291309.0,293493.0,295309.0,297088.0,297882.0,297703.0,296822.0,295574.0,293988.0,291693.0,289070.0,286718.0,285108.0,284253.0,284140.0,283873.0,284278.0,284193.0,283618.0,282410.0,281078.0,280188.0,279071.0,277785.0,276060.0,275182.0,273924.0,272717.0,270369.0,267792.0,264649.0,261624.0,259156.0,257594.0,256555.0,255614.0,254104.0,251232.0,248570.0,246176.0,245378.0,244861.0,244708.0,243745.0,242336.0,240915.0,240016.0,239664.0,240149.0,241500.0,243072.0,244029.0,244921.0,245923.0,246665.0,246357.0,245669.0,244454.0,243210.0,241932.0,241873.0,242562.0,243555.0,243473.0,242683.0,241699.0,241032.0,240016.0,238576.0,237353.0,236900.0,237067.0,236814.0,236666.0,236630.0,237770.0,238486.0,239100.0,239686.0,240834.0,241837.0,242558.0,243900.0,245546.0,247488.0,249089.0,250704.0,252308.0,253876.0,255831.0,257655.0,258990.0,260345.0,261653.0,263256.0,264709.0,266056.0,267473.0,268772.0,269828.0,270216.0,269744.0,269015.0,268890.0,268657.0,268561.0,268104.0,268134.0,268085.0,267673.0,267655.0,267613.0,267576.0,267173.0,266927.0,266856.0,266664.0,266623.0,266982.0,267395.0,267919.0,268575.0,268686.0,268633.0,268404.0,268539.0,268461.0,268296.0,268200.0,268318.0,268562.0,269470.0,270689.0,272124.0,273711.0,274303.0,274443.0,273591.0,273272.0,273442.0,273975.0,274880.0,275599.0,276183.0,276348.0,276285.0,276976.0,277911.0,278824.0,279644.0,280369.0,281222.0,281821.0,282411.0,283050.0,283479.0,284227.0,285085.0,286000.0,287200.0,288515.0,289513.0,289889.0,289812.0,290761.0,292136.0,293630.0,294630.0,295757.0,297084.0,298648.0,299425.0,300640.0,301212.0,302883.0,304314.0,306082.0,307821.0,309521.0,311561.0,312714.0,313659.0,313620.0,314311.0,315408.0,317427.0,318900.0,319377.0,318924.0,318374.0,318282.0,318450.0,318917.0,319635.0,321524.0,323158.0,324627.0,325086.0,324899.0,323738.0,322187.0,321216.0,321274.0
394856,7,"Miami, FL",msa,FL,64161.0,64390.0,64586.0,65018.0,65384.0,65772.0,66137.0,66489.0,66890.0,67232.0,67631.0,68070.0,68567.0,69124.0,69780.0,70499.0,71322.0,72140.0,73102.0,74126.0,75201.0,76266.0,77277.0,78269.0,79201.0,80054.0,80810.0,81638.0,82555.0,83584.0,84696.0,85858.0,86947.0,87973.0,88942.0,90157.0,91382.0,92681.0,93993.0,95411.0,96880.0,98217.0,99491.0,100783.0,102225.0,103648.0,105014.0,106115.0,107397.0,108652.0,110165.0,111674.0,113561.0,115614.0,117828.0,120198.0,122579.0,124962.0,127158.0,129618.0,132026.0,134652.0,137466.0,140525.0,144022.0,147671.0,151646.0,155503.0,159333.0,162683.0,165475.0,167904.0,170322.0,172553.0,175140.0,178306.0,181373.0,183923.0,185602.0,186873.0,187680.0,188001.0,188473.0,188657.0,188421.0,188064.0,187002.0,185904.0,184271.0,182636.0,180742.0,178704.0,176359.0,174425.0,171803.0,169523.0,165901.0,162736.0,158736.0,155204.0,151351.0,147898.0,144304.0,140484.0,136384.0,132116.0,128188.0,124351.0,120903.0,117694.0,114596.0,111719.0,108674.0,106001.0,102992.0,100201.0,97737.0,95799.0,94325.0,92871.0,91779.0,90879.0,90186.0,89516.0,88635.0,87474.0,86395.0,85289.0,84379.0,83284.0,82381.0,81598.0,80907.0,80291.0,79687.0,79242.0,78728.0,78339.0,77998.0,77835.0,77740.0,77917.0,78312.0,78675.0,79139.0,79450.0,79877.0,80306.0,80978.0,81805.0,82632.0,83568.0,84685.0,85736.0,86667.0,87731.0,89229.0,90963.0,92640.0,94301.0,95871.0,97235.0,98834.0,100411.0,102098.0,103509.0,105340.0,107185.0,109121.0,110419.0,111678.0,112247.0,113018.0,113461.0,114318.0,114983.0,115776.0,116675.0,117185.0,117841.0,118237.0,118945.0,119325.0,119798.0,120170.0,120711.0,121153.0,121673.0,122298.0,122893.0,123794.0,124542.0,125488.0,126196.0,126834.0,127308.0,127769.0,128531.0,129356.0,130139.0,130707.0,131337.0,132082.0,132954.0,133660.0,134124.0,134373.0,134768.0,135111.0,135407.0,135640.0,136223.0,136710.0,137418.0,137711.0,138251.0,138527.0,139154.0,139898.0,140478.0,141038.0,141414.0,141947.0,142391.0,142811.0,143155.0,143953.0,144523.0,145065.0,144983.0,145161.0,145378.0,145545.0,145859.0,145984.0,146080.0,146090.0,146422.0,146676.0,146702.0,146754.0,147494.0,148297.0,149162.0,149696.0,150025.0,150142.0,150541.0,151380.0,152383.0,153277.0,154269.0,155397.0,156438.0,157748.0,158943.0,160993.0,163377.0,166101.0,168952.0,172028.0,175134.0,178077.0,180989.0,184469.0,187790.0,192116.0,196646.0,202618.0,208573.0,214209.0,218156.0,220561.0,221961.0
